0.184348161,9.91045028,0.52731279,22.1920558,0,0,0,0
0.168468216,9.320652112,0.481889526,20.59115731,0,0,0,0
0.166776681,11.63723923,0.477051249,25.9184668,0,0,0,0
0.145152547,72.69202014,0.415197118,123.1921258,0,0,0,0
0.125591534,8.934250286,0.359244257,19.70173808,0,0,0,0
0.029320407,1.776474421,0.083868793,3.892114104,0,0,0,0
0.058965478,4.955984042,0.168665862,10.25830196,0,0,0,0
0.181925416,20.08736232,0.520382947,37.862698,0,0,0,0
0.056569947,8.882217221,0.161813791,16.1515465,0,0,0,0
0.090133475,10.38158487,0.257819597,19.91084984,0,0,0,0
0.039694648,2.209234179,0.113543355,4.547886083,0,0,0,0
0.030582648,1.511143143,0.087479142,3.252538334,0,0,0,0
0.0977476,14.13646336,0.279599262,25.17404337,0,0,0,0
0.111417105,20.98806001,0.318699567,37.35763701,0,0,0,0
37.52642067,143.5165004,39.36302464,246.3782606,0,0,0,0
0.302857728,34.47452148,0.866299825,72.34076063,0,0,0,0
0.095235811,9.685634914,0.272414679,17.99996791,0,0,0,0
0.012921124,1.841736863,0.03695982,3.62582203,0.019596853,0.898618695,0.056055197,1.769108023
0.136376734,8.441489777,0.390095039,15.74042565,0,0,0,0
0.041345603,47.73340493,0.118265918,79.7643348,0.066320524,24.63218067,0.189704759,41.1613106
0.080970287,8.56288583,0.231609049,15.1981386,0,0,0,0
0.057141643,6.656017323,0.163449151,11.57089392,0,0,0,0
0.029508449,101.3515249,0.08440655,164.5952973,0,0,0,0
0.030119739,2.941581628,0.086155266,4.936056137,0,0,0,0
0.033073202,3.056700787,0.09460326,5.974497616,0,0,0,0
0,0.04640984,0,0.085450104,0.010130425,1.206249888,0.028977244,2.220955278
0.118229666,11.55552879,0.338186751,20.36427788,0.017174914,0,0.049127503,0
0.1117119,7.443464101,0.319543548,15.00840431,0.021835483,0.3425289,0.062458768,0.690647814
0.022593837,3.1064842,0.064627955,4.780852583,0.004416247,0.14295234,0.012632339,0.220002428
0.024329978,6.594817599,0.069594023,14.15493693,0.056178961,3.5466156,0.160695577,7.612359157
0.051851219,5.29435329,0.148316523,8.61993591,0,0,0,0
0.044302042,4.554922807,0.126722663,7.590265797,0,0,0,0
32.31166119,102.2240667,65.55491894,195.0919629,4.894752784,0,9.930629075,0
0.024309987,2.227632726,0.069537002,3.940832956,0.001462652,0,0.004183814,0
0.062065503,3.140559093,0.177533526,5.562071876,0.003734278,0,0.010681611,0
0.055015914,5.041717462,0.157368716,9.36837856,0.003310127,0,0.00946836,0
0,0.916842773,0,1.803086218,0.024114255,2.465959388,0.068976924,4.849618188
0.070093728,6.22295168,0.200497454,11.43045903,0,0,0,0
0.015361477,92.6351665,0.043940412,149.9661654,0,0,0,0
0.03121813,6.21305664,0.089297172,10.25804537,0,0,0,0
0.014819858,3.291334088,0.042390887,5.770680778,0,0,0,0
0.019201144,5.439900182,0.054923142,9.238236239,0,0,0,0
0.030107287,3.253453194,0.086119417,5.657309978,0,0,0,0
0.036239838,11.77579794,0.103661266,19.93456853,0,0,0,0
0.046448317,4.157084794,0.132861588,8.059674162,0,0,0,0
0.027501595,3.190225482,0.078665919,5.821917986,0,0,0,0
0.021976066,9.643580627,0.06286088,16.21967684,0,0,0,0
0.014059221,1.205096232,0.040215363,2.220546735,0,0,0,0
0.015019289,1.585716737,0.042961511,2.82691883,0,0,0,0
0.042899444,28.2951072,0.122710546,46.57857216,0,0,0,0
0.254411153,25.73448553,0.727722202,52.86715458,0,0,0,0
0.07453735,5.044381407,0.213208398,9.794235589,0,0,0,0
0.023244223,1.100572222,0.066488034,1.947900397,0,0,0,0
0.023415246,2.006429805,0.066977574,3.8562333,0,0,0,0
13.34510895,28.2935453,13.43681985,31.03643613,20.67313881,18.39518682,20.81520975,20.17849071
0.096491619,46.19038016,0.2760064,76.92633137,0,0,0,0
0.042764657,7.048605428,0.122324972,12.51969374,0,0,0,0
0.034611194,7.145745601,0.099002368,11.5294512,0,0,0,0
0.001768135,0.364171169,0.005057609,0.760880679,0.005184979,0.248723263,0.014831214,0.519669708
0,1.621882553,0,3.207870097,0.04218688,2.329640226,0.120672421,4.607721566
0.061632644,10.90142812,0.176295379,20.45194287,0.142368049,8.238901598,0.407232718,15.45683216
0.11279789,11.88348768,0.32264949,20.78493624,0,0,0,0
0.058900259,39.92677909,0.168479615,66.04145857,0,0,0,0
0.015180344,3.161906696,0.043422312,4.194789188,0,0,0,0
0.032575196,3.028862734,0.09317883,6.199428919,0,0,0,0
0.061385315,6.796741307,0.175587704,13.22436706,0.005135241,0,0.014688938,0
0.046321832,3.482453932,0.132499867,7.220898982,0,0,0,0
0.024411343,2.815681131,0.069826562,5.003195438,0,0,0,0
0.005241086,0.922391631,0.014991764,1.930399248,0.007212487,0.473053368,0.02063082,0.990015343
0.031677163,2.398337286,0.090609994,4.644611666,0,0,0,0
0.04291923,3.358364758,0.122766977,6.855141092,0,0,0,0
0.019635702,1.907701039,0.056166363,3.33007282,0,0,0,0
0.076878858,11.55035366,0.219905781,21.25784142,0,0,0,0
0.059963274,5.037307174,0.171520043,9.72198867,0,0,0,0
0.036480165,3.192574324,0.104348425,5.979952624,0,0,0,0
0.024807979,7.57913468,0.070961317,12.9033958,0,0,0,0
0.0337859,2.932607812,0.096641798,5.663447676,0,0,0,0
0.016619822,1.289425494,0.047539515,2.461138073,0,0,0,0
0.012842578,1.064121089,0.036735069,2.014661596,0,0,0,0
0.021343664,1.927175522,0.061051785,3.560813142,0,0,0,0
0.030027724,2.992416658,0.085891986,5.375871042,0,0,0,0
0.026738279,2.277443235,0.076482709,4.355113909,0,0,0,0
0.051552502,5.156382676,0.147461622,9.610199605,0,0,0,0
0.070683534,33.8945286,0.202184803,55.9075803,0,0,0,0
0.033881524,13.36596235,0.09691531,22.54297715,0,0,0,0
0.040251635,3.299556254,0.11513674,6.274838747,0,0,0,0
0.036451259,3.961029237,0.10426592,6.825499208,0,0,0,0
0.026691985,8.60624051,0.076350097,14.57494899,0,0,0,0
0.026665909,2.614185221,0.076275542,5.060711747,0,0,0,0
0.030775252,25.07332271,0.088029982,41.31081361,0,0,0,0
0.0410977,4.916128893,0.117556594,8.867659791,0,0,0,0
0.020692155,2.683707863,0.059188227,4.745861539,0.030253812,1.139872599,0.08653857,2.015747541
0.0464914,4.274926439,0.132984669,7.938329727,0,0,0,0
0.018383266,2.423672756,0.052583806,4.029409645,0,0,0,0
0.019820094,1.92884085,0.056693885,3.463241392,0,0,0,0
0.012532162,1.412510839,0.035847141,2.611852276,0,0,0,0
0.00990738,1.51740298,0.028339163,2.288698048,0,0,0,0
0.049734978,32.29299591,0.142262911,52.32467397,0,0,0,0
0.049433578,18.8897695,0.141400652,31.61878197,0,0,0,0
0.052407713,2.164330759,0.149908177,4.457587853,0.040032802,0.688243556,0.11451071,1.417484875
0.067190008,4.676655495,0.192191916,9.7396305,0,0,0,0
0.038163893,3.371042745,0.109164725,6.77375297,0.029152343,1.071970371,0.083387914,2.154010801
0.063131376,24.80430042,0.180582276,40.45512917,0.048224312,7.887611381,0.137941806,12.86447639
0.09280193,9.528015325,0.265452426,19.83857073,0.055658806,2.378904793,0.159207519,4.95319008
0.022187853,2.62523029,0.063466616,4.793287452,0.013960199,0,0.039932056,0
0.085882546,13.07563204,0.24566,25.89899781,0.089846118,4.898061997,0.256997474,9.701626398
0.042795524,2.723963348,0.122412946,5.702351441,0,0,0,0
0.065498682,5.725720607,0.187353588,12.07057081,0.075783188,2.477139544,0.216771567,5.2221354
0.047779066,3.801590603,0.136668252,7.235444036,0,0,0,0
0.175988185,15.20071926,0.503399706,32.65271127,0,0,0,0
0.059482305,4.815468727,0.170144153,9.721697533,0,0,0,0
0.121800525,13.25146832,0.348400533,25.16096994,0,0,0,0
0.073187339,26.74576253,0.209346719,44.46968711,0,0,0,0
0.060256859,4.890699578,0.172359717,9.480419412,0,0,0,0
0.037264274,4.06730817,0.106591572,7.454272868,0,0,0,0
0.067346743,16.22555256,0.192639968,28.06991488,0,0,0,0
0.051999572,7.016483239,0.148740357,13.98126163,0,0,0,0
14.11950309,23.10025247,14.23878358,27.99630664,0,0,0,0
0.035175449,2.857975779,0.100616678,5.542150633,0,0,0,0
0.062465211,9.049646891,0.178676784,17.0076276,0,0,0,0
0.076119332,5.243859747,0.217733074,10.75902913,0,0,0,0
0.123333599,8.138757473,0.352785643,17.19007145,0,0,0,0
0.072960491,4.713324714,0.208697466,9.519647437,0,0,0,0
0.024697038,7.212449547,0.070643734,12.54566134,0,0,0,0
0.066904579,5.66346108,0.191375029,12.17682976,0.058666707,2.062194012,0.167811276,4.433858566
0.03576379,36.75278124,0.102299498,60.42903092,0.017484158,6.151852945,0.050012054,10.11489469
0.043170855,6.118790426,0.123486675,12.47892389,0.024586708,1.445091967,0.070328253,2.947182599
0.073297766,27.96080137,0.209662341,48.28378035,0,0,0,0
0.024930363,1.620049862,0.071311298,3.080668017,0,0,0,0
0.033439358,2.542663128,0.095650511,5.327346206,0,0,0,0
0.122080429,116.3572018,0.349201131,190.8700859,0,0,0,0
0.053977655,8.933270481,0.154398713,15.81000462,0,0,0,0
0.028698473,1.647179738,0.082089742,3.103825681,0,0,0,0
0.057771136,3.44031686,0.165249751,7.40046717,0,0,0,0
0.08372459,7.872033204,0.239487318,15.19294952,0,0,0,0
0.094771853,7.162126943,0.271087641,13.71601812,0,0,0,0
0.092090655,7.20587937,0.263417819,14.164825,0.000670754,0,0.001918637,0
0.084358278,5.778257839,0.241299873,12.00966098,0,0,0,0
0.095471355,15.5255717,0.273088126,28.27232646,0,0,0,0
0.03614123,2.700900741,0.103379184,5.540902583,0,0,0,0
0.033972686,2.409833524,0.097175955,5.11892755,0,0,0,0
0.038844059,2.271847304,0.111110389,4.691579913,0,0,0,0
0.052435758,3.66463264,0.14998831,7.629248183,0,0,0,0
0.045371743,12.90958052,0.12978218,22.4689499,0,0,0,0
0.029270494,1.988159909,0.083725727,3.974695546,0.000398423,0,0.001139655,0
0.027934609,1.85442613,0.079904802,3.787466638,0,0,0,0
0.12091861,7.586761353,0.345877935,16.1271764,0,0,0,0
0.115396341,12.82143198,0.330081811,24.47981936,0,0,0,0
0.104182836,9.419943917,0.298006614,18.64725991,0,0,0,0
0.069244039,8.211483249,0.1980669,15.83220065,0,0,0,0
0.044109892,3.190156136,0.126172583,6.655054979,0,0,0,0
0.040893673,3.123513355,0.116972904,6.370074845,0,0,0,0
0.083771107,11.81628596,0.239620425,21.79804473,0,0,0,0
0.033727246,1.995294535,0.09647401,3.796327552,0,0,0,0
0.036509874,3.303759348,0.104433446,6.402292692,0,0,0,0
0.0753215,5.809949166,0.215451201,11.91043877,0,0,0,0
0.086614184,5.590474745,0.2477527,11.94216487,0,0,0,0
0.036616133,2.386156913,0.104737397,5.199871966,0,0,0,0
0.052575503,3.741462366,0.150388123,7.90622851,0,0,0,0
0.067392564,11.73007673,0.19277115,21.30771311,0,0,0,0
0.080782305,7.621177868,0.231071166,14.96600963,0,0,0,0
0.084879482,5.064284281,0.24279068,10.83093427,0,0,0,0
0.050111477,4.016264992,0.143339777,8.577489837,0,0,0,0
0.075504028,9.180073487,0.215973121,17.02014807,0,0,0,0
0.068398437,5.748572671,0.195648103,12.10709865,0,0,0,0
0.024206068,1.760698654,0.069239416,3.448819295,0,0,0,0
0.164173243,16.02792878,0.469604189,30.46017073,0,0,0,0
0.050573328,3.936073542,0.144661063,8.120517664,0,0,0,0
0.076349341,4.823369053,0.218391147,9.903412325,0,0,0,0
0.068477449,8.476608622,0.195874241,15.11480788,0,0,0,0
0.047316606,3.710580506,0.135345229,7.356825434,0,0,0,0
0.033944339,1.411250121,0.097095073,2.917909099,0,0,0,0
0.028684853,1.927931178,0.082050775,4.105783952,0,0,0,0
0.224936639,19.75158393,0.643413031,38.97671398,0,0,0,0
0.072198462,5.043861683,0.206517806,10.16525846,0,0,0,0
0.12612269,16.23612916,0.360763528,30.53036232,0,0,0,0
0.159055925,10.60380527,0.454966671,21.62557321,0.003204661,0,0.009166676,0
0.073542525,5.702280928,0.210362444,11.25335822,0.013381571,0,0.038276902,0
0.04986275,9.133660581,0.142628401,16.61983956,0,0,0,0
0.039033435,2.785451016,0.111652081,5.784780982,0,0,0,0
0.046152636,3.080291106,0.132015829,6.463803835,0,0,0,0
0.060808621,3.796644933,0.173938173,8.14691511,0,0,0,0
0.067487277,4.480220166,0.193041901,9.505030262,0,0,0,0
0.035850179,2.749268803,0.102546489,5.802710995,0,0,0,0
0.049500982,3.840153362,0.141593483,8.137003128,0,0,0,0
0.023478446,1.752598746,0.067158144,3.677086784,0,0,0,0
0.037620466,2.378568874,0.107610124,5.075117677,0,0,0,0
0.048043621,3.612409638,0.137425081,7.310089008,0,0,0,0
0.104873009,11.27891242,0.299980873,21.72108832,0,0,0,0
0.104420314,7.871284899,0.29868594,15.69514399,0,0,0,0
2.897326984,21.69354697,6.227507442,40.99377319,0,0,0,0
0.070686081,4.814841517,0.20219169,10.20410057,0,0,0,0
0.990187318,5.130023216,1.845693277,8.906528514,0,0,0,0
0.062624274,14.86306528,0.179131725,26.36329028,0,0,0,0
0.07021232,7.210262191,0.200836571,13.8867413,0.049432303,0,0.14139704,0
0.161653163,11.691349,0.462395771,24.95043895,0.046687984,0,0.133547195,0
0.058818899,11.68930827,0.168246551,20.93528526,0,0,0,0
0.068686697,4.558842295,0.196472716,9.445256386,0,0,0,0
0.055363313,3.908262195,0.158362359,8.209954748,0,0,0,0
0.146512453,29.16804261,0.419088125,41.34886962,0,0,0,0
0.193182282,33.49473988,0.552583079,51.6973459,0,0,0,0
0.118635535,8.862107033,0.339347521,11.8697537,0,0,0,0
0.113512773,13.66884263,0.324694621,18.42877677,0,0,0,0
15.81389018,55.64277677,16.21995926,73.86593328,0,0,0,0
0.118665469,13.58684423,0.33943313,23.39687963,0,0,0,0
0.210411442,22.27326456,0.601865129,36.93936386,0,0,0,0
0.081599047,6.524120312,0.233407394,11.6060647,0,0,0,0
0.222298748,81.84332248,0.635867828,133.1799583,0,0,0,0
0.077994838,90.37891159,0.223098001,147.2280724,0,0,0,0
0.056852474,18.21147312,0.162621882,30.13854281,0,0,0,0
0.062315842,5.808950831,0.17824949,10.09362385,0,0,0,0
0.073018525,14.73522309,0.208863946,21.78056127,0.065288312,1.876748154,0.186752257,3.707712736
0.142965271,33.39502697,0.408941569,45.94289542,0.127830042,4.005763457,0.365648369,6.586238133
0.161018375,43.69950287,0.460580289,75.47959077,0.074406258,1.219167193,0.212833198,2.116799034
0.028834675,6.391875152,0.082479447,9.858794587,0.019856543,0.991303174,0.056798167,1.291506109
19.97415798,44.35782849,20.0987733,48.81342546,13.7548881,7.563525134,13.84070247,8.501939437
0.099410319,19.70868299,0.284355468,28.44212192,0.040287491,1.686287822,0.115239226,2.433526576
0.194453199,30.49678647,0.556218041,58.0687409,0.01705202,2.595377372,0.048775958,5.514910257
0.151377985,17.71001119,0.43300468,31.45982598,0.009150087,1.260597556,0.026173095,2.622765713
29.82257886,123.9515161,55.0922763,206.1051581,2.361471953,0,4.36242841,0
0.142035718,11.60117465,0.406281808,20.70197335,0.013191589,0,0.037733485,0
0.152183497,42.82440508,0.435308864,71.08794789,0,0,0,0
0.157661431,22.15087444,0.450978335,33.61235928,0,0,0,0
0.109453075,10.27647146,0.313081793,17.24739401,0,0,0,0
25.81491441,45.12551907,26.0431621,52.98409736,0,0,0,0
0.063244006,6.719861093,0.180904538,10.98203941,0,0,0,0
44.75368321,127.4629471,70.50078117,195.3065661,0,0,0,0
31.25240588,83.47078263,66.58013346,175.697183,0,0,0,0
0.117741382,9.651435684,0.33678962,17.48836864,0,0,0,0
0.107933823,19.88884238,0.308736543,32.79682831,0,0,0,0
0.069296095,7.242578775,0.198216028,12.40808403,0,0,0,0
0.047876589,9.94112298,0.136947173,17.69817526,0,0,0,0
0.042165623,14.4571924,0.120611385,24.04392862,0,0,0,0
0.069790927,9.479374951,0.199631231,17.51355028,0,0,0,0
0.219155258,28.24513571,0.626876245,46.58264602,0,0,0,0
0.084036309,23.63551982,0.240379305,32.3844039,0.024415208,0,0.069837798,0
57.09374095,94.74841563,57.25474766,95.98785598,42.22312784,21.16785733,42.34219881,21.44613447
11.72373377,21.31074093,11.82841737,24.92001123,4.762572001,5.304607416,4.805097974,6.23099041
31.21076978,57.30389622,34.59640005,66.68847685,13.12766759,0,14.551709,0
0.07526526,8.746864815,0.215290206,14.11907796,0.020026717,0,0.05728481,0
0.091687904,18.40258961,0.262266307,25.57248441,0.070920229,2.846808582,0.202861944,5.076063817
0.089982964,34.99166009,0.25738911,56.00638095,0.069601464,9.183605778,0.199089451,13.78978259
31.75162529,115.6143433,67.66278679,242.5046538,12.43977216,0.023552793,26.50918319,0.11935509
0.036300036,10.39439584,0.103833454,14.87361234,0.036890167,7.213410431,0.105521478,10.32146841
11.69706305,102.1629267,21.5259225,166.2229573,24.55533474,36.03565089,45.18879913,58.63533366
0.099084322,24.28163764,0.283422858,44.30842043,0.057074539,0.487947886,0.163257201,0.891830309
0.155944088,13.01442129,0.446065495,24.37123933,0.012475418,1.129181791,0.035684927,2.036198104
0.096199998,16.66584723,0.275172338,32.34805353,0.067133437,0.717336443,0.192029783,0.593169577
0.035663956,12.69686464,0.102013897,25.41645239,0.056124776,6.847265223,0.16054044,11.87764879
0.129585635,13.2388734,0.37066932,23.10813928,0.033508977,0.453943507,0.095849742,0.787719502
33.74250253,121.6344629,71.93588821,251.9763375,10.86349703,5.013246959,23.15996887,10.38129406
0.130881422,10.36834762,0.374375571,20.46300094,0.013479238,0.745704864,0.038556254,1.467662868
0.09261028,10.82035008,0.264904309,14.82919513,0,0,0,0
0.050585355,6.881590876,0.144695391,11.30057086,0.028255248,0.095693191,0.080821893,0.157121324
0.082231797,11.18171727,0.235217566,21.31263999,0.003459124,0,0.009894551,0
0.115494176,29.3494669,0.330362434,46.73991539,0.002858875,0,0.008177598,0
0.168372321,21.7398593,0.481615451,39.62400168,0,0,0,0
0.107659274,9.911079363,0.307950758,17.69657578,0.001468945,0,0.004201799,0
39.39519773,161.7745191,72.68029756,264.2624318,0,0,0,0
0.159897372,15.76245462,0.457373517,28.94179698,0.005600427,0,0.016019569,0
61.89110186,225.3372163,123.1102875,407.081691,0.458553704,0,0.912129153,0
0.150655794,16.38791514,0.430938786,29.17087666,0.007137139,0,0.020415212,0
0.140871494,12.32198396,0.402951622,22.91040361,0.013035704,0,0.037287587,0
0.099477699,9.06505042,0.284547903,15.83660129,0.004228821,0.39163918,0.012096199,0.678205729
0.187458256,14.72371237,0.536209738,25.14387408,0.004873328,0,0.013939775,0
0.095513101,7.722909602,0.273207788,13.66643097,0,0,0,0
0.127886941,12.30260567,0.365810178,24.41250893,0,0,0,0
0.050269634,5.001304825,0.143792278,9.323781683,0.000847894,0,0.002425334,0
0.07240579,5.119003683,0.20711096,9.775087249,0.002627988,0,0.007517149,0
0.088906755,8.267559081,0.254310804,15.17813266,0,0,0,0
0.07334087,5.341060256,0.209785567,10.64675756,0,0,0,0
0.099490263,16.70490717,0.284583958,30.24578402,0,0,0,0
0.081828391,5.62315007,0.234063628,10.42410654,0,0,0,0
0.08900958,9.899592944,0.25460482,16.94019173,0,0,0,0
0.164596001,14.62590549,0.470813812,25.76281789,0,0,0,0
39.27564097,144.8555627,72.43853549,238.4175618,0,0,0,0
0.212756289,21.75044182,0.608572188,39.93659378,0,0,0,0
0.104444027,13.02529172,0.298753724,23.95142999,0,0,0,0
0.089593339,8.316751353,0.25627466,15.14822193,0,0,0,0
0.21529423,20.95252666,0.615831932,39.0225561,0,0,0,0
0.144394885,50.08108624,0.413030043,82.92732739,0,0,0,0
0.072422089,14.0901429,0.207157584,19.46292264,0.050675046,3.10742736,0.144951909,6.252244815
0.10242821,17.86284609,0.292987696,28.45525693,0.050670763,0,0.144939662,0
0.031228353,6.026920454,0.089326241,11.13596637,0.061728791,6.292106539,0.176570339,10.45408269
0.120900472,10.5155511,0.345826,19.64399111,0.024446506,0.493343735,0.06992725,1.082180485
